8.794013382709496,20.982068958794553,24.48555832087286,41.59074546202176,38.03915020753706,15.782295173800092,25.8798970608932,20.553773663661495,18.407643610712054,17.538042720923173,12.094631845492215,5.480410442218858,12.758144547970618,11.462573615791637,16.911316429311295,22.85271829256002,14.610735071592263,14.691150143599945,14.155608484532523,9.036287566156094,12.818294701121806,11.32091459468229,12.726221457866002,14.145404587512802,11.797672100057705,18.947700223526486,14.859830310942662,10.793988189918986,19.841575253927026,16.54750669458949,4.73847176279987,16.53001085979193,13.945226890798311,12.422708245232311,18.286050693921826,19.676284963043525,27.167730196580596,24.331016744248632,16.207570217888044,23.19885237225347,16.882227393725728,8.609386963808447,12.077190774086542,3.745421514228806,9.472633649158936,12.5415049903705,13.249946707977765,15.362418639525462,17.27977953915065,19.984116300759954,10.481660261403405,12.575633058829348,20.110888990720934,12.406672685497794,6.205733801233804,12.378703525562212,13.07378746491821,17.45263616882039,8.887765462995578,8.500386108704852,9.762411511137024,11.669769104523338,18.98238987276421,16.767954891980605,18.97108432174135,22.58342222547304,18.00631999861498,9.465627000574377,9.198079469865325,11.659151119807499,,,,,,,,,,,,,,,,,,,,,,,,
8.309208423795157,19.985851978381582,23.384471181927964,37.84172462409009,33.399908526513556,15.054533535765582,24.725544098199766,18.984331977978453,17.986848295607462,17.261666032904227,11.969746933248768,5.465265077418896,12.630342607076338,11.425217866214048,16.91079820780334,22.749043677931247,14.167226044432956,14.623176605725687,14.103744690612029,9.16020198883201,12.821587700843907,11.30484000128978,12.67055556943454,14.092862741167236,11.91716079654871,18.89987744971117,14.759644823751476,10.998694865777466,19.69338492035968,16.267769967604508,16.32520123764168,14.07899238656591,12.382039490201159,18.263658987806636,20.430561418265935,27.17506274714992,23.762115160431915,15.474625313226673,21.763945262367297,15.791949352405288,8.20577922189957,12.058011825308705,1.2529795606283918,3.7568615734290143,9.497898027029354,12.52555120209615,13.19624806359023,15.26944722048373,17.1570548903959,19.820466766763722,9.956050890972513,12.518662250498947,19.938807287918678,12.255576140752375,6.356660557243445,12.422247811289337,13.059129526641481,17.299182070289,9.048657486522742,8.491227323638597,9.744314060949296,11.634273168224599,18.811220623212147,16.573784703098685,18.918257996671294,22.517338196761266,17.449503092623107,9.513920596381677,9.164266605549285,11.618483278836319,,,,,,,,,,,,,,,,,,,,,,,,
8.012625848536088,19.136334832262005,20.816004580226267,35.22232944307982,31.550868496595555,14.420611817970203,23.71617090605999,18.54970245069668,17.635818429151044,17.036310898013795,11.847779560537154,5.632619613941502,12.043427365261895,11.383943674530771,16.665646472617244,22.611090602781474,13.715033783688696,14.547885180858126,14.05118061963518,9.274528003042123,12.816993348156826,11.28800872660392,12.614937617404525,14.03254764210548,12.00174155162801,18.850551742750156,14.881913822367725,10.613384407592505,19.569906150629002,16.042778885007788,16.120471317441712,14.213060163242282,12.342990165028217,18.237736858648898,19.929268127718103,27.232170305218713,23.324518993243093,14.738381778978834,20.45705480114872,14.933350304955308,8.13071771815694,12.039322494817537,1.2712274058691657,3.7726630965385386,9.518118522956774,12.508308642631913,13.141707375817994,18.84915786551284,34.67514942851845,58.96007981658912,65.80988179746466,12.459855932380231,19.758709772117257,12.027648103321875,6.097804780406737,12.452020175146508,13.040904894301677,17.153196394535392,9.19742768950162,8.485576458723752,9.728837922302992,11.597985462276071,18.63797593309794,16.352700981640318,19.002412708914676,22.417371470139724,16.86502576506229,9.566519039982735,9.130239392803555,11.585530167421354,,,,,,,,,,,,,,,,,,,,,,,,
7.6450500088173925,18.35498576001328,20.184737572260772,33.16388518397121,28.148567868411476,13.881515383920114,22.830436835987857,17.25004777262162,17.343949252104665,16.851747322198285,10.876421138183424,5.5936894509416355,11.958470808187002,11.338892034631694,16.43781210678781,22.52777376458481,13.326593175415251,14.476433403030994,13.999330477195961,9.388595816384532,12.808107272221685,11.269369241290303,12.556993964800549,13.969191471231778,11.997059414238727,18.794739869608982,14.992864837793636,10.713934606823257,19.45584957052681,15.967662874323405,15.938229792291384,14.334264974456596,12.304889258634198,18.219856329097052,20.199552430221274,27.18426174336432,23.19088181527104,14.04187841179312,19.30900617589116,14.274010133957796,8.067900436165022,12.023868177118677,1.319100786397784,3.7861725048383206,9.540094900787041,12.495521999131602,13.084357667015004,22.000061973358672,31.950092397329765,40.39217082356366,42.238069013175135,12.407740068873514,19.610276614881887,11.658676244170762,6.154602765001023,12.491618153527037,13.013117905465313,17.000466175067544,9.338987205978702,8.476139523049474,9.713469903634437,11.559033346524219,18.498924193545733,16.136763562295474,18.99381713122521,22.335104780131207,16.221369812951792,9.623195341408621,9.095894534041049,11.549607534034092,,,,,,,,,,,,,,,,,,,,,,,,
7.306975234968743,17.69026523929112,19.614654631003493,31.442263601684267,25.10066537440274,13.411707302581233,22.077255779581982,16.030737651021685,17.09995209522788,16.70575757421573,10.781094714976561,5.7743270999930765,11.952492895980939,11.301725226752524,16.376628879445025,22.37823316424254,12.870439282317776,14.411131215127797,13.945426121630907,9.497659276068603,12.797572142503892,11.249667716810599,12.496424989278772,13.915696059779794,11.309107417759323,18.745992254690904,15.075548102491512,10.828011464823136,19.348363319220983,14.910252706331832,15.753567122696765,14.443388214270675,12.255201831335553,18.18502331580618,20.393080398331097,27.02943440820289,21.464182439292788,13.381743975665737,18.335318323252526,13.783689540618239,8.00555322395729,12.009900844523516,1.3457161474010297,3.8019338384739934,9.561425872801227,12.4784679646998,13.748230411873369,24.452054054118566,25.286179872342643,30.253312245073555,31.054441368016054,12.353823918018051,19.445705475782837,11.322475820567522,6.2141772641314095,12.516695845541319,12.99906353319975,16.853853929645165,9.471963675439383,8.470484264686547,9.69652137014953,11.520251677930961,18.35034704871368,16.721309142975976,18.979403222940494,22.270302606330237,15.593940075804362,9.683216653655048,9.061308870203664,11.511007843982288,,,,,,,,,,,,,,,,,,,,,,,,
7.153928557001194,17.088134595721755,19.101453466911636,30.001662576100085,24.072292358194368,12.999281378678777,21.424669915476166,15.765270093159227,16.893308575028627,16.588787443870928,10.673097732151387,5.766384895285965,11.95272631664227,11.261337030202691,16.18767070724029,22.301833982109727,13.609804230198513,14.33838362778023,13.890786615460197,9.599612364691023,12.795067893788328,11.229754210680541,12.446705697126234,13.852063557614466,11.40057948003424,18.700063914220852,15.169446734198155,10.917604001011895,19.240985050076425,14.805443283405044,15.570966802004044,14.537651086222,12.479730299422275,18.12588088357795,19.668094186492837,26.814906247621668,21.22922535339116,12.80340866848653,17.525965825392735,12.92039237032003,7.942566615314356,11.993261824284797,1.3665081683895823,3.8173518566267854,9.579005850781755,12.458608681130212,15.02400198165368,24.484538104310044,20.261616914660017,25.683679383207878,25.833242598282897,12.30058737733356,19.286413297115338,10.979173625235711,6.161101805938868,12.557803502255071,12.975425694954941,16.722124348242527,9.597595172477726,8.463534101017592,9.677806313772688,11.487705803509376,18.19109642070738,16.586009454139237,19.039189745214877,22.16453895698926,16.111624350471395,9.74649246543742,9.02645843468541,11.480003593743385,,,,,,,,,,,,,,,,,,,,,,,,
6.8971658123107265,16.55639472834472,17.654918366571312,28.74787598541827,23.142696791587902,12.63561053005456,20.851760424180444,14.752002444107505,16.735664520349605,16.494656536633574,10.640120366912697,5.653776774958917,11.948270864038264,11.217543688353297,16.002772041274643,22.153895576292097,13.287555042862675,14.272850855154344,13.836165017043413,9.702570978063227,12.78492258732402,11.216269973338992,12.392977564632426,13.798669941131413,11.94708000917374,18.647731318468512,15.242926483205487,10.85638981145594,19.127476930563283,15.027274177379441,15.398615214114079,14.612080637565741,12.65889759938014,18.038788884389543,19.364007213757652,26.544777393074856,21.593398246723552,12.284753155020324,16.863916575855686,12.832847695049715,7.881483444059022,11.975384183471327,1.3246269422972463,3.8326289884266664,9.599556555408,12.440989076446273,16.83480002072891,21.775049943478056,17.356326133731653,24.248472768650466,23.96095235293669,12.242829868332331,19.135704373891958,10.402567981572389,6.211815065755969,12.592905889562832,12.957101649258556,16.584891565102293,9.722028567471824,8.45566367714955,9.662700162338862,11.452963162304236,18.05803200588387,16.520966716668337,19.057741730953914,22.108434143082015,15.381067853863243,9.811440228729422,8.990807374509217,11.44344031336416,,,,,,,,,,,,,,,,,,,,,,,,
6.657985170805032,16.096630584892065,17.389287590842994,27.649602391495527,20.825202513018755,12.317785292530752,20.34574725443097,14.540133315102024,16.63236586596653,16.419131723364472,10.330461730410974,5.865218021568646,11.93889885910018,11.183223317725572,15.878511146438528,22.06910611143776,12.78379776273616,14.206675414485245,13.780622078544312,9.791507823142076,12.774533114038281,11.197505142455325,12.342001778485846,13.735891542661568,11.986354405683944,18.603258770965567,15.316060472059473,10.911452068240916,19.0300296682883,14.049561367718804,15.239492479742937,14.685224872843317,12.773312110571577,17.923743058584986,19.305878345033584,26.157751471695303,19.987099449010397,11.853806824313848,16.348591535911247,12.774057264718158,7.820094299359267,11.959382859299843,1.3487196116436442,3.843384892793694,9.625419636776277,12.427942893441376,18.292148695793237,18.372028727238046,16.58752466810712,23.81166317582446,23.12035149903452,12.193342507986559,18.98970924198616,10.038799088093137,6.2137266853117605,12.625189503398051,12.927899233566999,16.453635732393536,9.835000121248463,8.447221707849895,9.646644785450135,11.419071421014035,17.914893969129878,16.387212068049635,19.07257985573327,22.053907624412897,14.74738116846864,9.879991020022473,8.955913802731487,11.40837323383178,,,,,,,,,,,,,,,,,,,,,,,,
6.549829206887695,15.675402919450827,17.13700124036643,26.678425514616826,20.090707273421998,12.048691209210176,19.899349159933863,13.579259971381752,16.545264543132063,15.863101026150547,10.01075136200925,6.065009163980677,11.93313479918995,11.141721837056142,15.721525825497825,21.9452570137285,12.292315250517696,14.133480427121235,13.724925086117496,9.888349427239088,12.758585782070027,11.177415917947911,12.288250917400287,13.679704448008348,11.395601776622687,18.560781345437164,15.384282763147331,10.583880955268999,18.934006543649843,14.018710261885817,15.073104826814584,14.746809927465248,12.816146079675478,17.775881674454336,19.13463060332708,25.715716242569183,19.793929838208975,11.496651320069853,15.645879782560183,12.712098921840228,7.758677638884617,11.940858473513847,1.375764721743447,3.863297295588291,9.64580809507485,13.120019606668842,18.50707360267906,15.930013679780492,16.380329952064894,23.447014219344805,23.030917621548276,12.145757427509306,18.830314046595394,10.350642196026207,6.386944189513874,12.648843909538895,12.913518338346659,16.321907721198052,9.94157494348458,8.441952422704366,9.62738162262914,11.384838335536548,17.77367465165645,16.88921792297205,19.08111421054889,21.97032134532167,14.115433528423004,9.951044790397262,8.921743542521703,11.377141679648322,,,,,,,,,,,,,,,,,,,,,,,,
6.3670814957200275,15.316401949325785,16.877067103274097,25.81639513445561,19.444359211260377,11.807417245223931,19.504240878812286,13.471905837575864,16.47039115864825,15.657096848563667,9.971373398265982,6.012167767431608,11.934179881691593,11.104303770708087,15.577001443131081,21.827712553784856,11.97455975483894,14.075375302700674,13.665493902183702,9.97487071914092,12.744112990898607,11.15473661863629,12.237613851759145,13.62116019440714,11.892350241289483,18.536624949311545,15.432374857308492,10.875574049858681,18.825448316960635,14.293126080527898,8.407698586143628,14.920092227228452,14.790550196266192,12.831676756783704,17.610794739957534,19.18634212033988,25.247813404952247,18.86485352991459,11.213182389056266,15.12368877259036,12.65929800703134,7.700127568960714,11.924808889494129,1.3417698234136235,3.878856472016912,9.667138187042724,14.141633764898797,17.1640226835404,14.357150403165003,16.24766072674851,23.199005670899066,21.95252541687102,12.094458491515054,18.68774699381651,9.763147983821344,6.446550756029601,12.682462387637345,12.889491741330621,16.195360556770122,10.040420201859261,8.43509700883211,9.614314729760189,11.351012968878662,17.64594304690874,16.85662902258469,19.099892498773606,21.897627537438336,14.454300622700465,10.020954236538397,8.88763418247004,11.341061298744654,,,,,,,,,,,,,,,,,,,,,,,
6.193083687301535,14.999521020297472,16.015142143108605,25.046310034405476,17.575051868555125,11.591178031536433,19.153872436220837,13.37076808908027,15.896891445311077,15.781272188309428,9.926979614735663,6.209615053197323,11.928759654553463,11.068035194497993,15.440246954585174,21.710292653292804,11.54983220686654,14.007257501247429,13.607761445686146,10.050073273436869,12.724353014813241,11.137682041054125,12.1846715872166,13.567648943917582,11.876265386193145,18.497861145394904,15.483250160533801,10.867532759348887,18.728806198926616,13.511485754934522,8.318610257274868,14.770338520506472,14.839798411919402,12.820346817705875,17.405846597475918,18.779130880707864,24.71478720954326,17.60336967230191,10.595740377668964,15.082207676240682,12.60219018612496,7.719766795927856,11.907734811354993,1.3967575674851322,3.890723469049626,9.687966521788056,15.215968443362254,15.229975435298073,14.264221678901981,16.118034953540295,22.956436216916547,22.129418889927837,12.045491970109676,18.549029085386245,9.888886846902656,8.2481684733563,19.58913075712282,24.40098767848643,48.465483141890566,52.62114919322812,8.42811332483911,9.595905850113574,11.317571187182173,17.51263682154046,16.79370895613622,19.134648428549262,21.862543503071215,13.797030511693757,10.10012591586366,8.852804209119373,11.308003216137147,,,,,,,,,,,,,,,,,,,,,,,
6.145874809706139,14.707663099862092,15.888558506223077,24.358170003632694,17.095358292511207,11.405465017031464,18.841372914370982,13.460953272397633,15.676368322894383,15.862914859047784,9.93359394297671,6.10840598115585,11.915437505879238,11.027036830398448,15.314069743059513,21.58434501051682,11.286314679640604,13.946461315975236,13.555014647528166,10.133860523296798,12.709008044591453,11.115942437055253,12.137271479259859,13.504624185555668,11.70517708130621,18.44197093842701,15.52438258378984,10.774288399647405,18.659369247718733,13.884032785585879,8.4874489208091,14.623128131682142,14.873832330389046,12.80322107374707,17.169383058823737,18.180999935778324,24.20747345617166,16.92032721323037,10.492004390984999,15.027318840714234,12.54071669354985,7.772679086311457,11.887077428994077,1.3866933256475997,3.9090037960884794,10.281879431050482,15.89260405617297,13.648997331751428,14.1991036152051,15.996029752290452,22.740466925117925,21.157458658457454,11.998688009873803,18.411725853228273,10.840136267042269,9.714426108630244,21.64019723590997,21.97779813544912,35.211668059878264,37.348933318657686,8.421158619070903,9.582419231283213,11.28435804682873,17.383186956337454,16.779952801799936,19.16124318315774,21.81170834553734,13.065256349659752,10.18636133765329,8.817642052084937,11.277534118967107,,,,,,,,,,,,,,,,,,,,,,,
6.014064136157706,14.463223087739886,15.770624086135944,23.78112197337022,16.601210709908003,11.245520173205787,18.563003510599124,12.429108662573942,15.815341428213408,15.922362588468948,9.856771022262919,6.309409284539979,11.917221023540197,10.993743508833365,15.192679613188051,21.470085544903604,10.874762927112045,13.882001331963457,13.500952891506177,10.210706167046702,12.685530057079106,11.092465170288243,12.084995013991183,13.456932128504254,11.708348285840966,18.39740740051319,15.548337656219234,10.771883831786413,18.576226226645264,13.132371212803655,8.375693591202323,14.473631446453863,14.892927136305248,12.770020309781515,16.921214773377862,17.771938147098734,23.68937257596507,16.95157334692358,10.477830757538639,14.976931011090983,12.485013336983828,7.824392852491176,11.869221017897692,1.2988847668048793,3.9246724336709917,10.949698799174943,15.637410145477691,12.524443249484978,14.124446821839179,15.867241256863258,22.55765976805755,21.309425411696147,11.95244985444647,18.269853520017875,11.98163267988577,10.553982842662245,21.7376617281304,18.48201189036188,28.99561805911752,29.193860772092368,8.41367145139816,9.5637344139762,11.251707985465776,17.2652311084418,16.717914616690972,19.190281710770318,21.750097726326086,13.431609627222313,10.270424966374472,8.781987476709164,11.242700618793155,,,,,,,,,,,,,,,,,,,,,,,
